time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2018/10/02/14:06:35.607617,60533,1538481995,592394368,/world,vicon/IMUframe/IMUframe,-0.234938808788,0.0282184937936,1.54840602105,-0.0289689007993,-0.0291403688954,0.15618830867,0.986872258158
2018/10/02/14:06:35.617528,60534,1538481995,602390371,/world,vicon/IMUframe/IMUframe,-0.236109774012,0.0290155985655,1.54756645783,-0.0297256761397,-0.0285942153693,0.146882236567,0.988293662636
2018/10/02/14:06:35.627552,60535,1538481995,612337650,/world,vicon/IMUframe/IMUframe,-0.237226980236,0.0298623195121,1.54660789311,-0.0303785398079,-0.0283206119989,0.137338747211,0.989653048179
2018/10/02/14:06:35.637736,60536,1538481995,622306280,/world,vicon/IMUframe/IMUframe,-0.238262558589,0.0304416405649,1.54563155241,-0.0298770666719,-0.028092203276,0.12782429266,0.990948605735
2018/10/02/14:06:35.647965,60537,1538481995,632417210,/world,vicon/IMUframe/IMUframe,-0.239411646747,0.0315226470571,1.54477365679,-0.0312658978134,-0.0271747967943,0.11836986176,0.992105110298
2018/10/02/14:06:35.657625,60538,1538481995,642385474,/world,vicon/IMUframe/IMUframe,-0.24035966104,0.0322638579963,1.54378969128,-0.0316489825143,-0.0267497657369,0.109407589342,0.993132806493
2018/10/02/14:06:35.667632,60539,1538481995,652396960,/world,vicon/IMUframe/IMUframe,-0.241274973186,0.033104280512,1.54277340623,-0.0318049106592,-0.0266388725742,0.100272839595,0.994094651311
2018/10/02/14:06:35.677533,60540,1538481995,662319830,/world,vicon/IMUframe/IMUframe,-0.242139352336,0.0340076602905,1.54165085545,-0.0317592258771,-0.0267771079699,0.0911050199029,0.994974478773
2018/10/02/14:06:35.687838,60541,1538481995,672538004,/world,vicon/IMUframe/IMUframe,-0.242953451377,0.0349076320359,1.54048161269,-0.0315365958768,-0.0270895330046,0.0820215856283,0.995763054051
2018/10/02/14:06:35.697614,60542,1538481995,682370386,/world,vicon/IMUframe/IMUframe,-0.243750754129,0.0358123069107,1.5392958264,-0.031334687621,-0.0273399115861,0.0728893931472,0.996472680485
2018/10/02/14:06:35.707735,60543,1538481995,692364233,/world,vicon/IMUframe/IMUframe,-0.244297223018,0.0365953092953,1.53824794603,-0.0316741733921,-0.0274974371043,0.0652513486602,0.99698691024
2018/10/02/14:06:35.717639,60544,1538481995,702315276,/world,vicon/IMUframe/IMUframe,-0.2451992761,0.0376434821555,1.53702773345,-0.0314876490463,-0.0276123332338,0.055346384332,0.99758852477
2018/10/02/14:06:35.728125,60545,1538481995,712437317,/world,vicon/IMUframe/IMUframe,-0.245998137286,0.0387444027242,1.53591973503,-0.0310591578267,-0.0273548956609,0.0454348277912,0.998109570549
2018/10/02/14:06:35.737895,60546,1538481995,722381607,/world,vicon/IMUframe/IMUframe,-0.246788709377,0.0397151230003,1.53455215193,-0.0299430766733,-0.0275567689491,0.0361822215359,0.998516341123
2018/10/02/14:06:35.747922,60547,1538481995,732333266,/world,vicon/IMUframe/IMUframe,-0.247364931102,0.0407343988292,1.53331475921,-0.0291944712841,-0.0277222954968,0.0275532002999,0.998809280259
2018/10/02/14:06:35.757936,60548,1538481995,742231423,/world,vicon/IMUframe/IMUframe,-0.248067937063,0.0418329464809,1.53193314199,-0.0277103414268,-0.0280259850947,0.0180901415492,0.999059271473
2018/10/02/14:06:35.768401,60549,1538481995,752298650,/world,vicon/IMUframe/IMUframe,-0.248665043687,0.0432169607223,1.53054351647,-0.0260166324668,-0.0282768930451,0.00806183365564,0.999228982262
2018/10/02/14:06:35.777871,60550,1538481995,762388148,/world,vicon/IMUframe/IMUframe,-0.249098944792,0.0441946405015,1.52935016702,-0.0249205048775,-0.0283467274919,0.000356848017336,0.999287398168
2018/10/02/14:06:35.787921,60551,1538481995,772270450,/world,vicon/IMUframe/IMUframe,-0.249458633152,0.0450884412569,1.52823347063,-0.0239152600835,-0.0282227723709,-0.00678732538883,0.999292483545
2018/10/02/14:06:35.797786,60552,1538481995,782330706,/world,vicon/IMUframe/IMUframe,-0.249793331391,0.0458944424897,1.52716411219,-0.0230438937444,-0.0278672596725,-0.0133481549938,0.999256834631
2018/10/02/14:06:35.807617,60553,1538481995,792325722,/world,vicon/IMUframe/IMUframe,-0.250016872548,0.046645689045,1.52616597008,-0.0222029286285,-0.0275409263749,-0.0192912328958,0.999187858047
2018/10/02/14:06:35.818172,60554,1538481995,802313001,/world,vicon/IMUframe/IMUframe,-0.250145817632,0.0472558522234,1.52514567609,-0.0214150529015,-0.0271929421658,-0.0241705774323,0.999108463878
2018/10/02/14:06:35.828132,60555,1538481995,812399796,/world,vicon/IMUframe/IMUframe,-0.250207217846,0.0477424607395,1.52415946185,-0.0207054530798,-0.0268442428486,-0.0280965722998,0.999030156434
2018/10/02/14:06:35.838073,60556,1538481995,822293864,/world,vicon/IMUframe/IMUframe,-0.250256539749,0.0480697793779,1.52326349929,-0.0201420183805,-0.0263953368022,-0.0310195608113,0.998967152682
2018/10/02/14:06:35.847906,60557,1538481995,832261588,/world,vicon/IMUframe/IMUframe,-0.2502415627,0.0482852971179,1.52242987846,-0.0196413734762,-0.025855401268,-0.0331268050295,0.998923585397
2018/10/02/14:06:35.857918,60558,1538481995,842284428,/world,vicon/IMUframe/IMUframe,-0.250211411066,0.0483975512645,1.52171446695,-0.019275143627,-0.0250971784102,-0.034549671166,0.99890185739
2018/10/02/14:06:35.868066,60559,1538481995,852386755,/world,vicon/IMUframe/IMUframe,-0.250112612972,0.048474847402,1.52105641512,-0.0188411062366,-0.0242165599825,-0.0353934448638,0.998902335065
2018/10/02/14:06:35.877783,60560,1538481995,862381609,/world,vicon/IMUframe/IMUframe,-0.249960929744,0.048502558061,1.52043570394,-0.0182889232164,-0.0232608273338,-0.0358575174157,0.998918759281
2018/10/02/14:06:35.887712,60561,1538481995,872321981,/world,vicon/IMUframe/IMUframe,-0.249820083477,0.0484841970544,1.51986010135,-0.0176481337565,-0.0220934261692,-0.0360441295703,0.998950071134
2018/10/02/14:06:35.897621,60562,1538481995,882323693,/world,vicon/IMUframe/IMUframe,-0.249693955585,0.0484686658952,1.51934951452,-0.0169500808587,-0.0207933209914,-0.0361132169129,0.998987571557
2018/10/02/14:06:35.908345,60563,1538481995,892567071,/world,vicon/IMUframe/IMUframe,-0.249610764531,0.0484099480627,1.51891856278,-0.0163345517659,-0.0194150033307,-0.0360172285438,0.999029028263
2018/10/02/14:06:35.918235,60564,1538481995,902423024,/world,vicon/IMUframe/IMUframe,-0.249506650774,0.048360907886,1.51851964903,-0.0157091025951,-0.0180764306676,-0.03596207644,0.999066161877
2018/10/02/14:06:35.927872,60565,1538481995,912304194,/world,vicon/IMUframe/IMUframe,-0.249399642598,0.0483243378536,1.51813643873,-0.015262032302,-0.016825931684,-0.0359067939068,0.999096922498
2018/10/02/14:06:35.938031,60566,1538481995,922291512,/world,vicon/IMUframe/IMUframe,-0.24931220664,0.0482857876137,1.51778677238,-0.0148492358476,-0.0156594220386,-0.0359881327944,0.999119180576
2018/10/02/14:06:35.947719,60567,1538481995,932301865,/world,vicon/IMUframe/IMUframe,-0.249248361972,0.0482590594279,1.51745624809,-0.0144145953811,-0.0145514468983,-0.0360930684552,0.99913851154
2018/10/02/14:06:35.957690,60568,1538481995,942314173,/world,vicon/IMUframe/IMUframe,-0.249056549654,0.0481642328732,1.51725135931,-0.0140849075327,-0.0135931679293,-0.0363393500601,0.999147783265
2018/10/02/14:06:35.967833,60569,1538481995,952286106,/world,vicon/IMUframe/IMUframe,-0.249190775688,0.0482316273488,1.51707871346,-0.0137008550204,-0.0125000472049,-0.036350906289,0.999166976538
2018/10/02/14:06:35.977706,60570,1538481995,962312845,/world,vicon/IMUframe/IMUframe,-0.249154195914,0.0482409363143,1.51690054508,-0.013379444375,-0.0116685837934,-0.0365153759851,0.999175390979
2018/10/02/14:06:35.987935,60571,1538481995,972462066,/world,vicon/IMUframe/IMUframe,-0.249118427007,0.0482225494097,1.51675009807,-0.013195592929,-0.0109947342184,-0.0366929928898,0.999178971166
2018/10/02/14:06:35.997901,60572,1538481995,982365596,/world,vicon/IMUframe/IMUframe,-0.249083519088,0.0481992811361,1.51661462849,-0.012982302359,-0.0104052647343,-0.0367956556998,0.999184302325
2018/10/02/14:06:36.007634,60573,1538481995,992353777,/world,vicon/IMUframe/IMUframe,-0.249054147596,0.048215128226,1.51646607706,-0.0127816760208,-0.00984220793688,-0.0367348780564,0.999194830068
2018/10/02/14:06:36.017451,60574,1538481996,2325639,/world,vicon/IMUframe/IMUframe,-0.248991096868,0.0481817765321,1.51640500661,-0.0125612727016,-0.00931796975868,-0.0364299576931,0.999213814982
2018/10/02/14:06:36.027600,60575,1538481996,12384371,/world,vicon/IMUframe/IMUframe,-0.248911645162,0.0481061547919,1.5164017302,-0.0123985579747,-0.00881344277495,-0.03596547658,0.999237250847
2018/10/02/14:06:36.037750,60576,1538481996,22377519,/world,vicon/IMUframe/IMUframe,-0.248827018478,0.0479926264216,1.51639652663,-0.0122698637299,-0.00838580084734,-0.0352583299389,0.999267721363
2018/10/02/14:06:36.048127,60577,1538481996,32406177,/world,vicon/IMUframe/IMUframe,-0.248726386092,0.0478376994214,1.51641206259,-0.0121471436921,-0.00808184413129,-0.034306784849,0.999304845985
2018/10/02/14:06:36.058025,60578,1538481996,42351240,/world,vicon/IMUframe/IMUframe,-0.248620141846,0.0476896002965,1.51641468636,-0.0120578792634,-0.00786618163512,-0.0331435351992,0.999346905138
2018/10/02/14:06:36.067978,60579,1538481996,52308350,/world,vicon/IMUframe/IMUframe,-0.248533045728,0.0475513624345,1.51642752921,-0.0119843907557,-0.00774724050797,-0.0318781438166,0.999389883173
2018/10/02/14:06:36.078083,60580,1538481996,62335898,/world,vicon/IMUframe/IMUframe,-0.248448236151,0.0474040099716,1.51647041494,-0.0120239576184,-0.00773043403315,-0.0305593727343,0.999430732753
2018/10/02/14:06:36.087917,60581,1538481996,72321794,/world,vicon/IMUframe/IMUframe,-0.248370862332,0.0473000829409,1.5165358806,-0.0121199852584,-0.0077968304836,-0.029337936537,0.999465657675
2018/10/02/14:06:36.097606,60582,1538481996,82262829,/world,vicon/IMUframe/IMUframe,-0.248302709919,0.0471851630073,1.51661713471,-0.0124212805224,-0.00791959824307,-0.0282429223875,0.999492535784
2018/10/02/14:06:36.108203,60583,1538481996,92279495,/world,vicon/IMUframe/IMUframe,-0.248257414529,0.0470700053359,1.51671455852,-0.0128182829262,-0.00811817245749,-0.027340007038,0.999511035914
2018/10/02/14:06:36.118331,60584,1538481996,102391689,/world,vicon/IMUframe/IMUframe,-0.248188142519,0.0469957030349,1.51678593144,-0.013164080193,-0.00837787132288,-0.0264749601634,0.999527685834
2018/10/02/14:06:36.128261,60585,1538481996,112396329,/world,vicon/IMUframe/IMUframe,-0.24816111086,0.0469323469152,1.51683403028,-0.0134531375651,-0.00859141881355,-0.0257225293526,0.999541671015
2018/10/02/14:06:36.138185,60586,1538481996,122312868,/world,vicon/IMUframe/IMUframe,-0.248154442745,0.0468748560384,1.5168723357,-0.0137468678485,-0.0088049671736,-0.024942987405,0.999555573021
2018/10/02/14:06:36.148084,60587,1538481996,132228732,/world,vicon/IMUframe/IMUframe,-0.248146432633,0.046810116122,1.51691225329,-0.0141090206727,-0.00898621526471,-0.0243604681389,0.999563280169
2018/10/02/14:06:36.158391,60588,1538481996,142315952,/world,vicon/IMUframe/IMUframe,-0.248142554298,0.0467571980558,1.51696036762,-0.0145594268795,-0.0091185567339,-0.0238369032262,0.999568245322
2018/10/02/14:06:36.168455,60589,1538481996,152311815,/world,vicon/IMUframe/IMUframe,-0.248166484666,0.0467209952417,1.51700151604,-0.0150083066505,-0.00911226542877,-0.023420976527,0.999571495796
2018/10/02/14:06:36.178359,60590,1538481996,162307569,/world,vicon/IMUframe/IMUframe,-0.248217421129,0.046711070667,1.51703927288,-0.0154401623981,-0.00907298486418,-0.0231634458954,0.999571276651
2018/10/02/14:06:36.188261,60591,1538481996,172282122,/world,vicon/IMUframe/IMUframe,-0.248300412019,0.0467185807682,1.51706425551,-0.015772052886,-0.00901697321256,-0.0230657472901,0.999568860981
2018/10/02/14:06:36.198374,60592,1538481996,182374987,/world,vicon/IMUframe/IMUframe,-0.248365993895,0.046732766798,1.51705568801,-0.0160768653383,-0.0088927666314,-0.0230238515272,0.99956608354
2018/10/02/14:06:36.208569,60593,1538481996,192499001,/world,vicon/IMUframe/IMUframe,-0.248400058517,0.0467438197793,1.51703883207,-0.0162859494436,-0.00873149457556,-0.0230608048729,0.999563268699
2018/10/02/14:06:36.218396,60594,1538481996,202322874,/world,vicon/IMUframe/IMUframe,-0.24842433374,0.0467480393743,1.51704477066,-0.0164546507736,-0.00848752881367,-0.0229406993272,0.999565370867
2018/10/02/14:06:36.227956,60595,1538481996,212272405,/world,vicon/IMUframe/IMUframe,-0.248434271763,0.0467471644479,1.51704312378,-0.0165110785021,-0.00814183723906,-0.0227208107531,0.999572338319
2018/10/02/14:06:36.237942,60596,1538481996,222283450,/world,vicon/IMUframe/IMUframe,-0.24843768082,0.0467101400126,1.51704366826,-0.016463397434,-0.00768794963206,-0.022378806092,0.999584434159
2018/10/02/14:06:36.247924,60597,1538481996,232322632,/world,vicon/IMUframe/IMUframe,-0.248430553276,0.0466789664441,1.51703580647,-0.0162835302498,-0.00713100600098,-0.021977531447,0.999600411918
2018/10/02/14:06:36.258065,60598,1538481996,242314456,/world,vicon/IMUframe/IMUframe,-0.248431414778,0.046643209784,1.51701160525,-0.0159580279302,-0.00646799030365,-0.0214515496803,0.999621597137
2018/10/02/14:06:36.268018,60599,1538481996,252341629,/world,vicon/IMUframe/IMUframe,-0.248419277976,0.0465983763282,1.51698078778,-0.0156351786582,-0.0058633137918,-0.0209598273305,0.999640859698
2018/10/02/14:06:36.278093,60600,1538481996,262281739,/world,vicon/IMUframe/IMUframe,-0.24838163374,0.0465639592964,1.51694746925,-0.015331793309,-0.00528473972297,-0.0204387914459,0.999659573777
2018/10/02/14:06:36.288638,60601,1538481996,272507552,/world,vicon/IMUframe/IMUframe,-0.248336423063,0.0465604039831,1.51689820399,-0.0150373785933,-0.00482759927571,-0.0198989559588,0.999677249457
2018/10/02/14:06:36.297962,60602,1538481996,282285341,/world,vicon/IMUframe/IMUframe,-0.248260207952,0.0465377765115,1.51684922729,-0.014828756795,-0.00458295067869,-0.0192270074221,0.999694666746
2018/10/02/14:06:36.308226,60603,1538481996,292288130,/world,vicon/IMUframe/IMUframe,-0.248190714563,0.0465497966543,1.51678712367,-0.0146337531936,-0.00442491063597,-0.0185352633335,0.999711317054
2018/10/02/14:06:36.317837,60604,1538481996,302232569,/world,vicon/IMUframe/IMUframe,-0.248130479724,0.0465687751449,1.51672567799,-0.0144719076459,-0.00432380350296,-0.0178051001318,0.999727386352
2018/10/02/14:06:36.328018,60605,1538481996,312430572,/world,vicon/IMUframe/IMUframe,-0.248067750926,0.0465893243965,1.51667605323,-0.0143714447617,-0.00427331185901,-0.0171677854943,0.999740200013
2018/10/02/14:06:36.338090,60606,1538481996,322329033,/world,vicon/IMUframe/IMUframe,-0.248019551934,0.04661378677,1.5166006467,-0.0143555549941,-0.00426196362526,-0.0166547831109,0.999749154491
2018/10/02/14:06:36.348019,60607,1538481996,332344583,/world,vicon/IMUframe/IMUframe,-0.247956739083,0.0466325141174,1.51652169236,-0.0143883706826,-0.00429377740936,-0.0162048870477,0.999755940168
2018/10/02/14:06:36.357740,60608,1538481996,342251802,/world,vicon/IMUframe/IMUframe,-0.247905133791,0.0466666163634,1.51642175057,-0.0143890042965,-0.00440228046886,-0.0159010071515,0.999760338508
2018/10/02/14:06:36.368284,60609,1538481996,352347333,/world,vicon/IMUframe/IMUframe,-0.247860037153,0.0467101831384,1.51628254163,-0.0143442437174,-0.00458673204112,-0.0156691910702,0.999763812614
2018/10/02/14:06:36.378321,60610,1538481996,362328424,/world,vicon/IMUframe/IMUframe,-0.247803192338,0.0467680893336,1.51614012759,-0.0142576756319,-0.0047939527348,-0.0155047874844,0.999766641906
2018/10/02/14:06:36.388218,60611,1538481996,372305299,/world,vicon/IMUframe/IMUframe,-0.247753451902,0.0468540251625,1.51599830176,-0.0141638615311,-0.00506852317118,-0.0153610890782,0.999768839303
2018/10/02/14:06:36.398023,60612,1538481996,382266721,/world,vicon/IMUframe/IMUframe,-0.247699570543,0.0469203639519,1.51586198103,-0.0141186056521,-0.0052860225646,-0.015216033174,0.999770571318
2018/10/02/14:06:36.407781,60613,1538481996,392225788,/world,vicon/IMUframe/IMUframe,-0.247656397496,0.0469955113404,1.5157623275,-0.0141347556722,-0.00541122641764,-0.0150581455903,0.999772063804
2018/10/02/14:06:36.417922,60614,1538481996,402318074,/world,vicon/IMUframe/IMUframe,-0.247627586939,0.0470635232008,1.51568757231,-0.0141458097586,-0.00541322421486,-0.014879585398,0.999774570095
2018/10/02/14:06:36.427947,60615,1538481996,412348439,/world,vicon/IMUframe/IMUframe,-0.247623054696,0.0471345850924,1.51562629139,-0.0141957176984,-0.00534237991203,-0.0147647583294,0.999775946144
2018/10/02/14:06:36.438036,60616,1538481996,422289549,/world,vicon/IMUframe/IMUframe,-0.247618548,0.0471908699342,1.51556460746,-0.0143054591972,-0.00527712327845,-0.0146949882388,0.999775756421
2018/10/02/14:06:36.447760,60617,1538481996,432247629,/world,vicon/IMUframe/IMUframe,-0.247629025888,0.0472491134203,1.51549177799,-0.0144573829431,-0.00524406310759,-0.0146763490775,0.999774018795
2018/10/02/14:06:36.458138,60618,1538481996,442348112,/world,vicon/IMUframe/IMUframe,-0.247642892905,0.0473195349052,1.51542867806,-0.0145629704107,-0.00519774490751,-0.0147381294155,0.999771819408
2018/10/02/14:06:36.468094,60619,1538481996,452336513,/world,vicon/IMUframe/IMUframe,-0.247660095821,0.0474031091118,1.51537396051,-0.0146541672852,-0.00510692062577,-0.0148089510623,0.999769908385
2018/10/02/14:06:36.478220,60620,1538481996,462297384,/world,vicon/IMUframe/IMUframe,-0.247672198865,0.0474870668976,1.51530922369,-0.0147180799799,-0.00493756213309,-0.0148940543961,0.99976855609
2018/10/02/14:06:36.488046,60621,1538481996,472262387,/world,vicon/IMUframe/IMUframe,-0.247680651442,0.0475721787193,1.51524624802,-0.0147539387265,-0.0047473860038,-0.0150236814583,0.999767009164
2018/10/02/14:06:36.498306,60622,1538481996,482339161,/world,vicon/IMUframe/IMUframe,-0.247738096099,0.0476586080641,1.51519394919,-0.0148423743971,-0.00449691452043,-0.0151604655866,0.999764793322
2018/10/02/14:06:36.507883,60623,1538481996,492294605,/world,vicon/IMUframe/IMUframe,-0.247792040764,0.0477548796494,1.51513531921,-0.0149525599775,-0.00422562348646,-0.0153212268065,0.999761884183
2018/10/02/14:06:36.518204,60624,1538481996,502339800,/world,vicon/IMUframe/IMUframe,-0.247829481111,0.0478192813974,1.51507703883,-0.0150750974066,-0.00399268849162,-0.0155113724269,0.999758069336
2018/10/02/14:06:36.528447,60625,1538481996,512301631,/world,vicon/IMUframe/IMUframe,-0.247860835757,0.0479234868464,1.51502720013,-0.0151839447384,-0.00374330591015,-0.0156816754168,0.999754730191
2018/10/02/14:06:36.538082,60626,1538481996,522267249,/world,vicon/IMUframe/IMUframe,-0.247859073714,0.0480062032215,1.514976219,-0.0151836951173,-0.00355721510019,-0.0158637515867,0.999752540886
2018/10/02/14:06:36.548425,60627,1538481996,532451675,/world,vicon/IMUframe/IMUframe,-0.247938941245,0.0480119485296,1.5149015503,-0.0151557409489,-0.00334829778242,-0.0155465729054,0.999758669124
